dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
data_in.shape: (1324, 421, 421)
data_out.shape (1324, 421, 421)
x_train.shape:  torch.Size([1000, 44521, 3])
y_train.shape:  torch.Size([1000, 44521, 1])
Start SVD with data shape:  (1000, 44521)
Start SVD with data shape:  (1000, 44521)
##################################################
H Matrix Green Function Test for Darcy2d
--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [512, 512, 512, 512]
wbases_types: ['fourier', 'fourier', 'fourier', 'fourier']
bases_types: ['fourier', 'fourier', 'fourier', 'fourier']
green_types: ['HGreen', 'HGreen', 'HGreen', 'HGreen']
r_list: [1, 1, 1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 33665265
Epoch: 25  Train rel: 0.01923082073032856  Test rel: 0.023210349157452584  Test abs: 0.00015672944602556526  Test abs boundary: 0.0001331621827557683  Time: 11.280607091262937
Epoch: 26  Train rel: 0.01916605295240879  Test rel: 0.021303053423762323  Test abs: 0.00014448168629314752  Test abs boundary: 7.599207194289192e-05  Time: 11.25465415418148
Epoch: 27  Train rel: 0.018429676964879037  Test rel: 0.022155673876404762  Test abs: 0.0001501480842125602  Test abs boundary: 0.00014169845351716504  Time: 11.251180981751531
Epoch: 28  Train rel: 0.019162898533046247  Test rel: 0.022819843888282777  Test abs: 0.00015399257303215562  Test abs boundary: 0.00014022740622749553  Time: 11.260003875009716
Epoch: 29  Train rel: 0.019606958225369453  Test rel: 0.022710072249174117  Test abs: 0.00015350987610872834  Test abs boundary: 9.214012097800151e-05  Time: 11.256950929295272
Epoch: 30  Train rel: 0.01746826224774122  Test rel: 0.02069184072315693  Test abs: 0.00014022220799233764  Test abs boundary: 7.958066766150296e-05  Time: 11.263893085066229
Epoch: 31  Train rel: 0.017335467658936978  Test rel: 0.019825641736388205  Test abs: 0.0001340689742937684  Test abs boundary: 0.00010116707358974964  Time: 11.279646709095687
Epoch: 32  Train rel: 0.018335143521428107  Test rel: 0.019362345859408377  Test abs: 0.0001314877750701271  Test abs boundary: 0.00011375912639778107  Time: 11.298783240839839
Epoch: 33  Train rel: 0.016863930970430374  Test rel: 0.0206216561794281  Test abs: 0.0001397615170571953  Test abs boundary: 8.23531614150852e-05  Time: 11.317560185678303
Epoch: 34  Train rel: 0.01767994125932455  Test rel: 0.022862782776355742  Test abs: 0.00015384735190309583  Test abs boundary: 0.00013864238222595306  Time: 11.327992594335228
Epoch: 35  Train rel: 0.01706901880353689  Test rel: 0.019519353359937666  Test abs: 0.000132651548483409  Test abs boundary: 0.00013893074239604175  Time: 11.338270627893507
Epoch: 36  Train rel: 0.01789251497387886  Test rel: 0.01943594679236412  Test abs: 0.00013135527929989622  Test abs boundary: 8.296082465676591e-05  Time: 11.344082997180521
Epoch: 37  Train rel: 0.017472822286188603  Test rel: 0.019658899381756783  Test abs: 0.00013299423852004111  Test abs boundary: 9.129713755100965e-05  Time: 11.3512938991189
Epoch: 38  Train rel: 0.01590085534751415  Test rel: 0.019793233722448348  Test abs: 0.00013366058905376122  Test abs boundary: 7.386981858871878e-05  Time: 11.34408509498462
Epoch: 39  Train rel: 0.016626476921141147  Test rel: 0.019792651310563087  Test abs: 0.00013392054912401364  Test abs boundary: 8.264444099040702e-05  Time: 11.328063898254186
Epoch: 40  Train rel: 0.019263601958751677  Test rel: 0.01902028314769268  Test abs: 0.00012871176528278738  Test abs boundary: 7.726529118372127e-05  Time: 11.31894988566637
Epoch: 41  Train rel: 0.01799429802596569  Test rel: 0.021583929657936096  Test abs: 0.00014634932216722518  Test abs boundary: 0.00015599229547660798  Time: 11.299307614099234
Epoch: 42  Train rel: 0.018056975536048413  Test rel: 0.020280695334076882  Test abs: 0.00013742127572186291  Test abs boundary: 0.00017287979600951074  Time: 11.293255771044642
Epoch: 43  Train rel: 0.016937690153717995  Test rel: 0.018062796145677566  Test abs: 0.00012267143552890047  Test abs boundary: 9.783619811059907e-05  Time: 11.290095906704664
Epoch: 44  Train rel: 0.016710196785628795  Test rel: 0.01798985630273819  Test abs: 0.00012172113871201873  Test abs boundary: 0.00010943020781269297  Time: 11.296763132791966
Epoch: 45  Train rel: 0.0165551348477602  Test rel: 0.018311492800712585  Test abs: 0.00012446810520486907  Test abs boundary: 6.696791970171035e-05  Time: 11.295415851753205
Epoch: 46  Train rel: 0.01554138957709074  Test rel: 0.01802842888981104  Test abs: 0.0001220838789595291  Test abs boundary: 0.0001789769052993506  Time: 11.29611621517688
Epoch: 47  Train rel: 0.016990580655634403  Test rel: 0.018005738630890847  Test abs: 0.00012200227531138807  Test abs boundary: 0.0001645408757030964  Time: 11.31502464460209
Epoch: 48  Train rel: 0.01662433759868145  Test rel: 0.018361517041921616  Test abs: 0.00012438212317647412  Test abs boundary: 7.309904176509008e-05  Time: 11.325036809314042
Epoch: 49  Train rel: 0.01736187843978405  Test rel: 0.018431529253721237  Test abs: 0.00012463729683076963  Test abs boundary: 7.645249948836863e-05  Time: 11.340955629944801
Epoch: 50  Train rel: 0.015597195334732533  Test rel: 0.01930591844022274  Test abs: 0.00013098510360578074  Test abs boundary: 6.373058844474145e-05  Time: 11.347488280385733
Epoch: 51  Train rel: 0.01689599909633398  Test rel: 0.018192345798015593  Test abs: 0.00012278951500775293  Test abs boundary: 9.133098064921797e-05  Time: 11.345921105705202
Epoch: 52  Train rel: 0.015534930266439914  Test rel: 0.018983354344964027  Test abs: 0.0001283922538277693  Test abs boundary: 0.0001287728504394181  Time: 11.343282021116465
Epoch: 53  Train rel: 0.016093104645609854  Test rel: 0.018707645125687122  Test abs: 0.00012697329977527262  Test abs boundary: 0.00010893074388150125  Time: 11.329352430999279
Epoch: 54  Train rel: 0.016795015513896942  Test rel: 0.020148388743400573  Test abs: 0.00013677674083737657  Test abs boundary: 8.922903303755447e-05  Time: 11.317252156790346
Epoch: 55  Train rel: 0.01613803619146347  Test rel: 0.02064694605767727  Test abs: 0.00014111379074165597  Test abs boundary: 8.618601452326403e-05  Time: 11.313328908756375
Epoch: 56  Train rel: 0.016748290598392487  Test rel: 0.020122511386871336  Test abs: 0.0001360310072777793  Test abs boundary: 0.00011297492921585216  Time: 11.299167343880981
Epoch: 57  Train rel: 0.016108362406492233  Test rel: 0.017261306792497634  Test abs: 0.00011700515868142248  Test abs boundary: 7.562895567389205e-05  Time: 11.300192583817989
Epoch: 58  Train rel: 0.01569515264779329  Test rel: 0.019387855604290963  Test abs: 0.00013228764844825492  Test abs boundary: 9.013740229420364e-05  Time: 11.291673436760902
Epoch: 59  Train rel: 0.01646606359630823  Test rel: 0.02552528440952301  Test abs: 0.0001712252420838922  Test abs boundary: 0.00019552341080270708  Time: 11.289868387859315
Epoch: 60  Train rel: 0.017225342355668544  Test rel: 0.017517346180975436  Test abs: 0.00011836561490781605  Test abs boundary: 6.751215158146807e-05  Time: 11.293404744006693
Epoch: 61  Train rel: 0.016045318961143494  Test rel: 0.017414111569523813  Test abs: 0.00011784180212998763  Test abs boundary: 0.00012901418871479108  Time: 11.299991668201983
Epoch: 62  Train rel: 0.01643606674671173  Test rel: 0.019600627347826957  Test abs: 0.00013317411037860438  Test abs boundary: 7.1757237019483e-05  Time: 11.31009146105498
Epoch: 63  Train rel: 0.015993904620409012  Test rel: 0.0210440169274807  Test abs: 0.00014238896139431745  Test abs boundary: 6.484451267169789e-05  Time: 11.323276653885841
Epoch: 64  Train rel: 0.015791317887604236  Test rel: 0.016586771160364153  Test abs: 0.00011272405565250665  Test abs boundary: 6.74084793718066e-05  Time: 11.334179386962205
Epoch: 65  Train rel: 0.01647217408567667  Test rel: 0.01794896960258484  Test abs: 0.00012193741858936846  Test abs boundary: 0.00011446450516814367  Time: 11.338757052086294
Epoch: 66  Train rel: 0.015814401283860205  Test rel: 0.01641799844801426  Test abs: 0.00011099014489445835  Test abs boundary: 6.160032251500524e-05  Time: 11.340452458243817
Epoch: 67  Train rel: 0.01555517029762268  Test rel: 0.020777079686522485  Test abs: 0.00014030251069925724  Test abs boundary: 0.00012967714079422876  Time: 11.33319435082376
Epoch: 68  Train rel: 0.015587744191288949  Test rel: 0.01785119663923979  Test abs: 0.00012109179660910741  Test abs boundary: 5.4361744987545534e-05  Time: 11.320060080382973
Epoch: 69  Train rel: 0.01622187764942646  Test rel: 0.016863504238426686  Test abs: 0.00011424795055063441  Test abs boundary: 0.00010986919980496168  Time: 11.309160174801946
Epoch: 70  Train rel: 0.016544119596481322  Test rel: 0.021069379150867464  Test abs: 0.00014503176469588653  Test abs boundary: 6.346574504277669e-05  Time: 11.292794259265065
Epoch: 71  Train rel: 0.015323127366602421  Test rel: 0.015461154729127884  Test abs: 0.00010462972801178694  Test abs boundary: 6.356346813845448e-05  Time: 11.28342425916344
Epoch: 72  Train rel: 0.015393004439771176  Test rel: 0.019763922318816185  Test abs: 0.00013517601968487724  Test abs boundary: 5.767077949712984e-05  Time: 11.28413952793926
Epoch: 73  Train rel: 0.014964609086513519  Test rel: 0.02366288810968399  Test abs: 0.00015987851948011665  Test abs boundary: 8.555031265132129e-05  Time: 11.282241224311292
Epoch: 74  Train rel: 0.015147476211190223  Test rel: 0.019341822266578674  Test abs: 0.00013165005162591115  Test abs boundary: 0.0001030894523137249  Time: 11.289315328001976
Epoch: 75  Train rel: 0.016844518557190893  Test rel: 0.018680781349539755  Test abs: 0.0001274966078926809  Test abs boundary: 9.659496136009693e-05  Time: 11.283928633667529
Epoch: 76  Train rel: 0.014920373588800431  Test rel: 0.01725212186574936  Test abs: 0.00011666938604321331  Test abs boundary: 0.0001042731641791761  Time: 11.294962584972382
Epoch: 77  Train rel: 0.015369541950523853  Test rel: 0.016815185733139514  Test abs: 0.0001139084153692238  Test abs boundary: 7.156217208830639e-05  Time: 11.304996466264129
Epoch: 78  Train rel: 0.015143402993679047  Test rel: 0.016133274994790555  Test abs: 0.00010923145484412089  Test abs boundary: 6.263299510465004e-05  Time: 11.308574022725224
Epoch: 79  Train rel: 0.014684655070304871  Test rel: 0.01755369108170271  Test abs: 0.00011838706210255623  Test abs boundary: 8.49712174385786e-05  Time: 11.316978504415601
Epoch: 80  Train rel: 0.015154190264642238  Test rel: 0.01911432683467865  Test abs: 0.00013047946005826817  Test abs boundary: 5.877898511243984e-05  Time: 11.322017464321107
Epoch: 81  Train rel: 0.015922136411070823  Test rel: 0.016281202733516693  Test abs: 0.00011068377876654268  Test abs boundary: 9.698742273030803e-05  Time: 11.321178769227117
Epoch: 82  Train rel: 0.016517891347408296  Test rel: 0.016040493696928025  Test abs: 0.00010860106005566194  Test abs boundary: 6.74674756010063e-05  Time: 11.307987711858004
Epoch: 83  Train rel: 0.015063221991062165  Test rel: 0.01661092408001423  Test abs: 0.00011285108688753098  Test abs boundary: 8.098990423604846e-05  Time: 11.298736218828708
Epoch: 84  Train rel: 0.014256982646882533  Test rel: 0.015353108532726764  Test abs: 0.00010346010676585138  Test abs boundary: 6.628318020375445e-05  Time: 11.296500565018505
Epoch: 85  Train rel: 0.014784931898117066  Test rel: 0.01559783935546875  Test abs: 0.00010519529721932486  Test abs boundary: 6.914461351698265e-05  Time: 11.391906632110476
Epoch: 86  Train rel: 0.014249807082116603  Test rel: 0.015858181081712247  Test abs: 0.0001071512998896651  Test abs boundary: 0.00010715639684349298  Time: 11.361702516674995
Epoch: 87  Train rel: 0.014170810639858245  Test rel: 0.0171375959739089  Test abs: 0.00011484670190839097  Test abs boundary: 5.9356496058171616e-05  Time: 11.297884840052575
Epoch: 88  Train rel: 0.01369775202870369  Test rel: 0.016171595677733422  Test abs: 0.00010904924769420177  Test abs boundary: 7.246537163155153e-05  Time: 11.298049132339656
Epoch: 89  Train rel: 0.015350300602614879  Test rel: 0.017108452692627906  Test abs: 0.00011488128802739084  Test abs boundary: 0.00013550148869398982  Time: 11.312334043905139
Epoch: 90  Train rel: 0.01553722008317709  Test rel: 0.0176404383033514  Test abs: 0.00011898704542545602  Test abs boundary: 6.618355459067971e-05  Time: 11.320727513171732
Epoch: 91  Train rel: 0.015542751580476761  Test rel: 0.015578224062919617  Test abs: 0.00010476528404979035  Test abs boundary: 9.094629931496456e-05  Time: 11.32286759512499
Epoch: 92  Train rel: 0.014660234279930592  Test rel: 0.017586253434419632  Test abs: 0.00011900164245162159  Test abs boundary: 6.016665836796164e-05  Time: 11.33519195439294
Epoch: 93  Train rel: 0.01455887557566166  Test rel: 0.018240832686424256  Test abs: 0.00012279953400138767  Test abs boundary: 6.115425145253539e-05  Time: 11.343769872561097
Epoch: 94  Train rel: 0.01559082242101431  Test rel: 0.01800970882177353  Test abs: 0.00012134417891502381  Test abs boundary: 0.00013638998643727973  Time: 11.3416682141833
Epoch: 95  Train rel: 0.015286976344883442  Test rel: 0.017633944153785705  Test abs: 0.00011851762275910004  Test abs boundary: 0.00010739328339695931  Time: 11.334235742688179
Epoch: 96  Train rel: 0.015025124132633209  Test rel: 0.019579606279730797  Test abs: 0.00013183490751544013  Test abs boundary: 6.819104339228943e-05  Time: 11.330327617004514
Epoch: 97  Train rel: 0.0144155368283391  Test rel: 0.0150386106595397  Test abs: 0.00010171650239499286  Test abs boundary: 7.274733856320381e-05  Time: 11.32166922884062
Epoch: 98  Train rel: 0.013850208781659603  Test rel: 0.014839780367910862  Test abs: 0.00010034237755462527  Test abs boundary: 0.00010017135500675067  Time: 11.318673324771225
Epoch: 99  Train rel: 0.013757772028446198  Test rel: 0.01729887172579765  Test abs: 0.00011693330772686749  Test abs boundary: 0.0001647576887626201  Time: 11.309919965919107
Epoch: 100  Train rel: 0.014280077360570432  Test rel: 0.016987091079354286  Test abs: 0.00011475140403490514  Test abs boundary: 9.355775982839986e-05  Time: 11.308496362995356
Epoch: 101  Train rel: 0.013927805952727794  Test rel: 0.014119986444711685  Test abs: 9.559804777381942e-05  Test abs boundary: 5.983687879052013e-05  Time: 11.312896964140236
Epoch: 102  Train rel: 0.014193463057279587  Test rel: 0.018013397976756097  Test abs: 0.0001211167371366173  Test abs boundary: 0.00010281942086294293  Time: 11.311465794220567
Epoch: 103  Train rel: 0.014872382447123527  Test rel: 0.015899756848812105  Test abs: 0.00010750737012131139  Test abs boundary: 0.00015545149100944399  Time: 11.31518054381013
Epoch: 104  Train rel: 0.013367200650274753  Test rel: 0.014832935221493244  Test abs: 0.0001003325029159896  Test abs boundary: 9.442477341508492e-05  Time: 11.315745050087571
Epoch: 105  Train rel: 0.013548416636884213  Test rel: 0.017563402131199838  Test abs: 0.00012071087636286392  Test abs boundary: 8.82514865952544e-05  Time: 11.327512954827398
Epoch: 106  Train rel: 0.013130737468600273  Test rel: 0.01575104869902134  Test abs: 0.00010636658989824355  Test abs boundary: 0.00011528773640748113  Time: 11.329879601020366
Epoch: 107  Train rel: 0.013989992447197437  Test rel: 0.014375676214694978  Test abs: 9.733671962749214e-05  Test abs boundary: 5.480434454511851e-05  Time: 11.329594437032938
Epoch: 108  Train rel: 0.012754087440669536  Test rel: 0.02088173858821392  Test abs: 0.00014070487697608768  Test abs boundary: 6.371460054651834e-05  Time: 11.337214219383895
Epoch: 109  Train rel: 0.013684944078326225  Test rel: 0.014953420050442218  Test abs: 0.000101224509999156  Test abs boundary: 7.331459171837196e-05  Time: 11.335091950837523
Epoch: 110  Train rel: 0.013543132677674293  Test rel: 0.01639709308743477  Test abs: 0.00011006452928995714  Test abs boundary: 6.891599419759586e-05  Time: 11.335085600148886
Epoch: 111  Train rel: 0.013386359319090843  Test rel: 0.014826295040547848  Test abs: 0.00010035213170340285  Test abs boundary: 7.297801377717405e-05  Time: 11.329972299281508
Epoch: 112  Train rel: 0.012172682531177998  Test rel: 0.015147858634591102  Test abs: 0.00010290336300386116  Test abs boundary: 6.45229963993188e-05  Time: 11.320981027092785
Epoch: 113  Train rel: 0.014377576127648353  Test rel: 0.016805866584181785  Test abs: 0.00011453509941929951  Test abs boundary: 9.399663103977218e-05  Time: 11.325496397912502
Epoch: 114  Train rel: 0.01538070683926344  Test rel: 0.021919030621647836  Test abs: 0.00014892498264089228  Test abs boundary: 8.630860917037353e-05  Time: 11.321028537582606
Epoch: 115  Train rel: 0.014057779595255851  Test rel: 0.01457017969340086  Test abs: 9.900762379402294e-05  Test abs boundary: 7.568886969238519e-05  Time: 11.337618028279394
Epoch: 116  Train rel: 0.013053525805473327  Test rel: 0.015440449677407741  Test abs: 0.0001036210817983374  Test abs boundary: 5.2476837299764154e-05  Time: 11.314604438841343
Epoch: 117  Train rel: 0.012442474856972694  Test rel: 0.014505774416029453  Test abs: 9.799380146432668e-05  Test abs boundary: 8.183221070794389e-05  Time: 11.319687868002802
Epoch: 118  Train rel: 0.013117633774876595  Test rel: 0.0182227573543787  Test abs: 0.0001230767069500871  Test abs boundary: 6.113360926974564e-05  Time: 11.320876473095268
Epoch: 119  Train rel: 0.013504144936800003  Test rel: 0.014178571216762066  Test abs: 9.565837739501148e-05  Test abs boundary: 5.4848668951308356e-05  Time: 11.314978250768036
Epoch: 120  Train rel: 0.012681560069322586  Test rel: 0.017014233358204366  Test abs: 0.00011471879290184006  Test abs boundary: 0.00010287516459356994  Time: 11.31933877337724
Epoch: 121  Train rel: 0.013110438838601112  Test rel: 0.014342215359210968  Test abs: 9.672184940427542e-05  Test abs boundary: 5.751690885517746e-05  Time: 11.317362450063229
Epoch: 122  Train rel: 0.012245160944759846  Test rel: 0.016504440866410734  Test abs: 0.00011121508869109676  Test abs boundary: 0.0001110813650302589  Time: 11.322808587923646
Epoch: 123  Train rel: 0.013302425466477872  Test rel: 0.015586702339351177  Test abs: 0.00010609980701701715  Test abs boundary: 0.00010592094389721751  Time: 11.323191470000893
Epoch: 124  Train rel: 0.013261717520654201  Test rel: 0.015453229174017907  Test abs: 0.00010515154950553551  Test abs boundary: 7.687852426897734e-05  Time: 11.316717393230647
Epoch: 125  Train rel: 0.013106396369636059  Test rel: 0.013684194535017014  Test abs: 9.25040154834278e-05  Test abs boundary: 7.027108309557661e-05  Time: 11.316500021610409
Epoch: 126  Train rel: 0.012270340226590633  Test rel: 0.014171209335327149  Test abs: 9.55201277974993e-05  Test abs boundary: 7.653431181097404e-05  Time: 11.313173479866236
Epoch: 127  Train rel: 0.012392816752195359  Test rel: 0.01458771038800478  Test abs: 9.861388680292294e-05  Test abs boundary: 0.00014505778905004262  Time: 11.318354974966496
Epoch: 128  Train rel: 0.013087618969380856  Test rel: 0.013533558994531632  Test abs: 9.138244087807833e-05  Test abs boundary: 7.611958688357845e-05  Time: 11.317523506935686
Epoch: 129  Train rel: 0.01277996040135622  Test rel: 0.014718453176319599  Test abs: 9.952684340532869e-05  Test abs boundary: 6.827015036833472e-05  Time: 11.313126364257187
Epoch: 130  Train rel: 0.012290084213018417  Test rel: 0.01471198495477438  Test abs: 9.967197634978219e-05  Test abs boundary: 0.00010564280149992555  Time: 11.320071164052933
Epoch: 131  Train rel: 0.012221229821443557  Test rel: 0.013896880783140659  Test abs: 9.439972636755556e-05  Test abs boundary: 4.9130666593555364e-05  Time: 11.31719213211909
Epoch: 132  Train rel: 0.012538468129932881  Test rel: 0.016376546956598757  Test abs: 0.00011070778768043965  Test abs boundary: 5.564144885283895e-05  Time: 11.322926227934659
Epoch: 133  Train rel: 0.01295665293186903  Test rel: 0.014243443347513676  Test abs: 9.630603366531432e-05  Test abs boundary: 7.044291676720604e-05  Time: 11.317461641971022
Epoch: 134  Train rel: 0.012454853951931  Test rel: 0.013108183667063712  Test abs: 8.859948342433199e-05  Test abs boundary: 6.79374739411287e-05  Time: 11.319380344823003
Epoch: 135  Train rel: 0.012386198654770851  Test rel: 0.01523361388593912  Test abs: 0.00010285951779223979  Test abs boundary: 0.00011680351512040944  Time: 11.322067414876074
Epoch: 136  Train rel: 0.011664758533239365  Test rel: 0.01500172596424818  Test abs: 0.00010210054198978469  Test abs boundary: 5.7945885346271097e-05  Time: 11.323456080630422
Epoch: 137  Train rel: 0.012421704180538654  Test rel: 0.014532134607434273  Test abs: 9.83435133821331e-05  Test abs boundary: 7.008108674199321e-05  Time: 11.320189732126892
Epoch: 138  Train rel: 0.012104542911052703  Test rel: 0.019308590590953828  Test abs: 0.0001296551720588468  Test abs boundary: 0.00012919536733534186  Time: 11.324431858956814
Epoch: 139  Train rel: 0.012316601447761059  Test rel: 0.015162100158631802  Test abs: 0.0001022336955065839  Test abs boundary: 6.694782059639693e-05  Time: 11.327565940096974
Epoch: 140  Train rel: 0.012103707142174245  Test rel: 0.013385833129286767  Test abs: 9.094185050344094e-05  Test abs boundary: 5.1710965926758945e-05  Time: 11.331768175587058
Epoch: 141  Train rel: 0.012265200830996036  Test rel: 0.013082528300583363  Test abs: 8.869755314663053e-05  Test abs boundary: 6.001582383760251e-05  Time: 11.330254666972905
Epoch: 142  Train rel: 0.011590073227882386  Test rel: 0.013215485475957394  Test abs: 8.953996875789016e-05  Test abs boundary: 5.144753042259254e-05  Time: 11.329868523869663
Epoch: 143  Train rel: 0.011311600297689437  Test rel: 0.013069199509918689  Test abs: 8.82370793260634e-05  Test abs boundary: 5.018181909690611e-05  Time: 11.317691492848098
Epoch: 144  Train rel: 0.011323414161801338  Test rel: 0.013955796211957932  Test abs: 9.503658366156742e-05  Test abs boundary: 5.267272528726608e-05  Time: 11.324411670677364
Epoch: 145  Train rel: 0.012562445871531963  Test rel: 0.013499998450279237  Test abs: 9.164684190182015e-05  Test abs boundary: 6.0440747620305044e-05  Time: 11.331359564326704
Epoch: 146  Train rel: 0.012287358306348323  Test rel: 0.01427993904799223  Test abs: 9.637700190069153e-05  Test abs boundary: 4.8132921219803395e-05  Time: 11.327751208096743
Epoch: 147  Train rel: 0.012539551451802253  Test rel: 0.014479412138462067  Test abs: 9.713234816445037e-05  Test abs boundary: 4.5152012899052354e-05  Time: 11.322378627955914
