dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [64, 64, 64, 64]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
wbases_types: ['pca_in', 'pca_out', 'fourier', 'fourier']
bases_types: ['fourier', 'pca_in', 'fourier', 'pca_out']
green_types: ['fcGreen', 'fcGreen', 'fcGreen', 'fcGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 1725185
Epoch: 25  Train rel: 0.10043376231193543  Test rel: 0.09790147125720977  Test abs: 0.08095227479934693  Test abs boundary: 0.10102147102355957  Time: 0.6618920243345201
Epoch: 26  Train rel: 0.10033778595924378  Test rel: 0.09729641497135162  Test abs: 0.08047279715538025  Test abs boundary: 0.10057689607143402  Time: 0.6624671132303774
Epoch: 27  Train rel: 0.10037627124786377  Test rel: 0.09736564815044403  Test abs: 0.08052429020404815  Test abs boundary: 0.10061530351638794  Time: 0.6626737779006362
Epoch: 28  Train rel: 0.10030974578857423  Test rel: 0.09786477327346801  Test abs: 0.08091447830200195  Test abs boundary: 0.1006838321685791  Time: 0.6620438182726502
Epoch: 29  Train rel: 0.10040619790554046  Test rel: 0.0972807002067566  Test abs: 0.08045578539371491  Test abs boundary: 0.1005179363489151  Time: 0.6630385997705162
Epoch: 30  Train rel: 0.1003235205411911  Test rel: 0.09760701417922973  Test abs: 0.08070739030838013  Test abs boundary: 0.10056842148303985  Time: 0.6619503889232874
Epoch: 31  Train rel: 0.10032793545722961  Test rel: 0.09730205178260803  Test abs: 0.08047234952449799  Test abs boundary: 0.10076006889343261  Time: 0.6622063051909208
Epoch: 32  Train rel: 0.1002985678911209  Test rel: 0.09819435358047485  Test abs: 0.08117847681045533  Test abs boundary: 0.10095418095588685  Time: 0.661471510771662
Epoch: 33  Train rel: 0.10041529750823974  Test rel: 0.09767136991024017  Test abs: 0.08080019116401672  Test abs boundary: 0.10134849309921265  Time: 0.6619076258502901
Epoch: 34  Train rel: 0.10031854367256164  Test rel: 0.09723602771759034  Test abs: 0.08043946027755737  Test abs boundary: 0.10054860651493072  Time: 0.6624347679316998
Epoch: 35  Train rel: 0.10033438414335251  Test rel: 0.09778287053108216  Test abs: 0.08085551619529724  Test abs boundary: 0.10084357261657714  Time: 0.6615086169913411
Epoch: 36  Train rel: 0.10050153249502182  Test rel: 0.09761082828044891  Test abs: 0.08072018682956696  Test abs boundary: 0.10071555018424988  Time: 0.6619748333469033
Epoch: 37  Train rel: 0.10057809382677078  Test rel: 0.09864350914955139  Test abs: 0.08154396891593933  Test abs boundary: 0.1012439227104187  Time: 0.6627769349142909
Epoch: 38  Train rel: 0.10042404234409333  Test rel: 0.0971335506439209  Test abs: 0.08034915268421174  Test abs boundary: 0.1003550934791565  Time: 0.6617327770218253
Epoch: 39  Train rel: 0.10035717552900314  Test rel: 0.09733103215694427  Test abs: 0.08048874855041505  Test abs boundary: 0.10038122296333313  Time: 0.6619416112080216
Epoch: 40  Train rel: 0.1003406753540039  Test rel: 0.09732686877250671  Test abs: 0.08048665881156922  Test abs boundary: 0.10044440984725952  Time: 0.6625683633610606
Epoch: 41  Train rel: 0.10032696127891541  Test rel: 0.09753102004528046  Test abs: 0.08067078113555909  Test abs boundary: 0.10115830481052399  Time: 0.6619576858356595
Epoch: 42  Train rel: 0.10038114023208618  Test rel: 0.09777983188629151  Test abs: 0.08084784030914306  Test abs boundary: 0.10061812400817871  Time: 0.6631183479912579
Epoch: 43  Train rel: 0.10029716926813126  Test rel: 0.09750231325626374  Test abs: 0.08064881443977356  Test abs boundary: 0.10103715300559997  Time: 0.6624652608297765
Epoch: 44  Train rel: 0.10033233952522277  Test rel: 0.09708536088466645  Test abs: 0.08029137074947357  Test abs boundary: 0.10013187885284423  Time: 0.6622229795902967
Epoch: 45  Train rel: 0.10031065940856934  Test rel: 0.0972860324382782  Test abs: 0.08046005308628082  Test abs boundary: 0.10053093135356903  Time: 0.6627928940579295
Epoch: 46  Train rel: 0.10031805223226548  Test rel: 0.09721198797225952  Test abs: 0.08041680455207825  Test abs boundary: 0.10071771919727325  Time: 0.6620399029925466
Epoch: 47  Train rel: 0.10037131524085999  Test rel: 0.09765109002590179  Test abs: 0.08074233055114746  Test abs boundary: 0.10062934815883637  Time: 0.6618326096795499
Epoch: 48  Train rel: 0.10045650815963746  Test rel: 0.09823340237140656  Test abs: 0.08121113300323486  Test abs boundary: 0.10100079894065857  Time: 0.662112720310688
Epoch: 49  Train rel: 0.10023574256896972  Test rel: 0.09769022703170777  Test abs: 0.08079493582248688  Test abs boundary: 0.10088661849498749  Time: 0.6615616902709007
Epoch: 50  Train rel: 0.10026579058170318  Test rel: 0.09758647441864014  Test abs: 0.0806991058588028  Test abs boundary: 0.10064913272857666  Time: 0.6617553038522601
Epoch: 51  Train rel: 0.10031432813405991  Test rel: 0.0972064882516861  Test abs: 0.08040492415428162  Test abs boundary: 0.10051865816116333  Time: 0.6626820680685341
Epoch: 52  Train rel: 0.10050010776519776  Test rel: 0.09808698177337646  Test abs: 0.08110004425048828  Test abs boundary: 0.10104807794094085  Time: 0.6618007700890303
Epoch: 53  Train rel: 0.10038178849220276  Test rel: 0.09748940229415894  Test abs: 0.08065545499324799  Test abs boundary: 0.10082292556762695  Time: 0.6619749288074672
Epoch: 54  Train rel: 0.10042366111278533  Test rel: 0.09741469502449035  Test abs: 0.08055940568447113  Test abs boundary: 0.10044713020324707  Time: 0.6619338789023459
Epoch: 55  Train rel: 0.10055202203989029  Test rel: 0.09762447118759156  Test abs: 0.08072623610496521  Test abs boundary: 0.10076819896697999  Time: 0.6623172210529447
Epoch: 56  Train rel: 0.10050339078903198  Test rel: 0.09889951229095459  Test abs: 0.08175195753574371  Test abs boundary: 0.10176110208034515  Time: 0.6628842186182737
Epoch: 57  Train rel: 0.10045242190361023  Test rel: 0.09796204328536988  Test abs: 0.08099410772323608  Test abs boundary: 0.10073006331920624  Time: 0.6620604610070586
Epoch: 58  Train rel: 0.10056921350955964  Test rel: 0.09826243996620178  Test abs: 0.08123981595039367  Test abs boundary: 0.10115732848644257  Time: 0.6631615390069783
Epoch: 59  Train rel: 0.10035265851020812  Test rel: 0.0977742075920105  Test abs: 0.08083857655525208  Test abs boundary: 0.10056697368621827  Time: 0.6625221078284085
Epoch: 60  Train rel: 0.10041177713871002  Test rel: 0.09735919296741485  Test abs: 0.08053411304950714  Test abs boundary: 0.10077150702476502  Time: 0.6627885843627155
Epoch: 61  Train rel: 0.10048658132553101  Test rel: 0.09754600644111633  Test abs: 0.08065664410591125  Test abs boundary: 0.10039662718772888  Time: 0.6615736819803715
Epoch: 62  Train rel: 0.10072758436203003  Test rel: 0.0973600172996521  Test abs: 0.0805177628993988  Test abs boundary: 0.10057008624076844  Time: 0.6620777109637856
Epoch: 63  Train rel: 0.1002565553188324  Test rel: 0.09723724484443665  Test abs: 0.08042210757732392  Test abs boundary: 0.1003671234846115  Time: 0.662706296890974
Epoch: 64  Train rel: 0.10035480666160583  Test rel: 0.09710317730903625  Test abs: 0.08031196594238281  Test abs boundary: 0.10023797750473022  Time: 0.6624033600091934
Epoch: 65  Train rel: 0.10038230884075165  Test rel: 0.09751061320304871  Test abs: 0.08064001083374023  Test abs boundary: 0.10068118751049042  Time: 0.6616313429549336
Epoch: 66  Train rel: 0.10050182461738587  Test rel: 0.09733621716499329  Test abs: 0.0805029708147049  Test abs boundary: 0.10062141299247741  Time: 0.6613209978677332
Epoch: 67  Train rel: 0.10036283236742019  Test rel: 0.09730257153511047  Test abs: 0.08048447728157043  Test abs boundary: 0.10065341234207154  Time: 0.6622453536838293
Epoch: 68  Train rel: 0.10042068034410477  Test rel: 0.09736002445220947  Test abs: 0.0805236655473709  Test abs boundary: 0.10057858228683472  Time: 0.6620494509115815
Epoch: 69  Train rel: 0.10027559077739716  Test rel: 0.0975653201341629  Test abs: 0.08067628264427185  Test abs boundary: 0.10051754295825958  Time: 0.6619580490514636
Epoch: 70  Train rel: 0.10041468572616577  Test rel: 0.09773504257202148  Test abs: 0.08082047581672669  Test abs boundary: 0.10119513392448426  Time: 0.6621457720175385
Epoch: 71  Train rel: 0.10038964927196503  Test rel: 0.09723937034606933  Test abs: 0.08042399644851685  Test abs boundary: 0.10037493824958801  Time: 0.6624808227643371
Epoch: 72  Train rel: 0.10035300803184509  Test rel: 0.09724653124809265  Test abs: 0.08043936550617219  Test abs boundary: 0.10042804598808289  Time: 0.6616897662170231
Epoch: 73  Train rel: 0.10055786108970642  Test rel: 0.09746580719947814  Test abs: 0.08060991048812866  Test abs boundary: 0.10078849494457245  Time: 0.662696722894907
Epoch: 74  Train rel: 0.10038921582698822  Test rel: 0.09755887866020202  Test abs: 0.08067525267601013  Test abs boundary: 0.10060136914253234  Time: 0.6628784402273595
Epoch: 75  Train rel: 0.10039938104152679  Test rel: 0.09756010055541992  Test abs: 0.08068565905094147  Test abs boundary: 0.10105083227157592  Time: 0.6624908470548689
Epoch: 76  Train rel: 0.10046285438537597  Test rel: 0.09751420021057129  Test abs: 0.08063480615615845  Test abs boundary: 0.10049257278442383  Time: 0.6621179678477347
Epoch: 77  Train rel: 0.10034500420093537  Test rel: 0.0982484620809555  Test abs: 0.08122639298439026  Test abs boundary: 0.1008973902463913  Time: 0.6627412680536509
Epoch: 78  Train rel: 0.10040167343616485  Test rel: 0.09757343769073486  Test abs: 0.0806864333152771  Test abs boundary: 0.10055458009243011  Time: 0.6634407113306224
Epoch: 79  Train rel: 0.10032347428798676  Test rel: 0.09750596046447754  Test abs: 0.08062945723533631  Test abs boundary: 0.10053862273693084  Time: 0.6631150073371828
Epoch: 80  Train rel: 0.10033361428976059  Test rel: 0.09775664985179901  Test abs: 0.08083011865615845  Test abs boundary: 0.10056693732738495  Time: 0.6639998937025666
Epoch: 81  Train rel: 0.1002609651684761  Test rel: 0.09777827441692352  Test abs: 0.0808427518606186  Test abs boundary: 0.1005863904953003  Time: 0.6626388118602335
Epoch: 82  Train rel: 0.10031958252191543  Test rel: 0.0974807471036911  Test abs: 0.080619096159935  Test abs boundary: 0.10072279751300811  Time: 0.6631865729577839
Epoch: 83  Train rel: 0.10028691303730011  Test rel: 0.0975076425075531  Test abs: 0.08064152956008912  Test abs boundary: 0.10063206613063812  Time: 0.6635334049351513
Epoch: 84  Train rel: 0.10049692797660828  Test rel: 0.09810689330101013  Test abs: 0.08111772239208222  Test abs boundary: 0.10164801836013794  Time: 0.663629736751318
Epoch: 85  Train rel: 0.1005113674402237  Test rel: 0.09831777513027191  Test abs: 0.08129401564598084  Test abs boundary: 0.10236594259738922  Time: 0.663605195004493
Epoch: 86  Train rel: 0.10037697100639344  Test rel: 0.09728896617889404  Test abs: 0.08046444118022919  Test abs boundary: 0.10046067714691162  Time: 0.6645736899226904
Epoch: 87  Train rel: 0.10025110411643982  Test rel: 0.09795109927654266  Test abs: 0.08098661780357361  Test abs boundary: 0.10082049489021301  Time: 0.663880901876837
Epoch: 88  Train rel: 0.10038840532302856  Test rel: 0.09820268034934998  Test abs: 0.0811870789527893  Test abs boundary: 0.10107834100723266  Time: 0.6633352949284017
Epoch: 89  Train rel: 0.10044519597291947  Test rel: 0.09741979122161865  Test abs: 0.08057930946350098  Test abs boundary: 0.10073304057121277  Time: 0.6646987623535097
Epoch: 90  Train rel: 0.10042382377386093  Test rel: 0.09821772336959839  Test abs: 0.08120246529579163  Test abs boundary: 0.10094434022903442  Time: 0.6639445023611188
Epoch: 91  Train rel: 0.10057011008262634  Test rel: 0.09749325037002564  Test abs: 0.08062918186187744  Test abs boundary: 0.10078559577465057  Time: 0.6637430461123586
Epoch: 92  Train rel: 0.10030045229196548  Test rel: 0.09723204493522644  Test abs: 0.08042612552642822  Test abs boundary: 0.10019857048988343  Time: 0.6631967141292989
Epoch: 93  Train rel: 0.10026826214790344  Test rel: 0.09791586041450501  Test abs: 0.08095953583717347  Test abs boundary: 0.1008269476890564  Time: 0.6630166959948838
Epoch: 94  Train rel: 0.10035175704956055  Test rel: 0.09745102286338807  Test abs: 0.08059134781360626  Test abs boundary: 0.10066070079803467  Time: 0.6636554962024093
Epoch: 95  Train rel: 0.10050151669979096  Test rel: 0.09730742216110229  Test abs: 0.08049763917922974  Test abs boundary: 0.10058523714542389  Time: 0.66433733003214
Epoch: 96  Train rel: 0.10059895241260529  Test rel: 0.09750313043594361  Test abs: 0.08063472509384155  Test abs boundary: 0.10094949185848236  Time: 0.6644616741687059
Epoch: 97  Train rel: 0.10032710146903992  Test rel: 0.09773969411849975  Test abs: 0.08081474125385285  Test abs boundary: 0.10071549534797669  Time: 0.6637902189977467
Epoch: 98  Train rel: 0.10023979318141937  Test rel: 0.09745187222957612  Test abs: 0.08059433817863465  Test abs boundary: 0.10088283717632293  Time: 0.6645294451154768
Epoch: 99  Train rel: 0.10029457503557206  Test rel: 0.09762464940547944  Test abs: 0.08072397768497468  Test abs boundary: 0.10062647461891175  Time: 0.6650286950170994
Epoch: 100  Train rel: 0.10027914810180664  Test rel: 0.09750599920749664  Test abs: 0.08066657662391663  Test abs boundary: 0.10102749526500703  Time: 0.6640187571756542
Epoch: 101  Train rel: 0.1005307806134224  Test rel: 0.09715728878974915  Test abs: 0.08035993456840515  Test abs boundary: 0.10048758387565612  Time: 0.664312447886914
Epoch: 102  Train rel: 0.10063656830787658  Test rel: 0.09750778913497925  Test abs: 0.08066269993782044  Test abs boundary: 0.10106209337711335  Time: 0.664812842849642
Epoch: 103  Train rel: 0.1005077999830246  Test rel: 0.09804562330245972  Test abs: 0.08107121825218201  Test abs boundary: 0.10082900762557984  Time: 0.664504311978817
Epoch: 104  Train rel: 0.10027992671728134  Test rel: 0.0971582680940628  Test abs: 0.08036497592926026  Test abs boundary: 0.10057607650756836  Time: 0.6648050011135638
Epoch: 105  Train rel: 0.10028315865993499  Test rel: 0.09720254600048066  Test abs: 0.08038867592811584  Test abs boundary: 0.10029754757881165  Time: 0.6653129090555012
Epoch: 106  Train rel: 0.10032312351465225  Test rel: 0.09734339118003846  Test abs: 0.08050416946411133  Test abs boundary: 0.10047199130058289  Time: 0.6644648811779916
Epoch: 107  Train rel: 0.10035701656341553  Test rel: 0.09751640379428864  Test abs: 0.08067364752292633  Test abs boundary: 0.10085082292556763  Time: 0.6653773742727935
Epoch: 108  Train rel: 0.10035885667800903  Test rel: 0.09776470422744751  Test abs: 0.08083609461784363  Test abs boundary: 0.10064763724803924  Time: 0.6658190069720149
Epoch: 109  Train rel: 0.10020206874608993  Test rel: 0.09782749056816101  Test abs: 0.08088927149772644  Test abs boundary: 0.1008489966392517  Time: 0.6655951491557062
Epoch: 110  Train rel: 0.10030162990093232  Test rel: 0.09724347949028016  Test abs: 0.08042353749275208  Test abs boundary: 0.10049942135810852  Time: 0.6648247931152582
Epoch: 111  Train rel: 0.10028562355041504  Test rel: 0.09758525431156158  Test abs: 0.08069040417671204  Test abs boundary: 0.1005396980047226  Time: 0.6648879400454462
Epoch: 112  Train rel: 0.10044481378793717  Test rel: 0.09719440937042237  Test abs: 0.0803813523054123  Test abs boundary: 0.10034773826599121  Time: 0.664984904229641
Epoch: 113  Train rel: 0.1003240208029747  Test rel: 0.09835875034332275  Test abs: 0.08131894409656525  Test abs boundary: 0.10117961287498474  Time: 0.6667003370821476
Epoch: 114  Train rel: 0.10049397051334381  Test rel: 0.09783430635929108  Test abs: 0.08089487552642823  Test abs boundary: 0.10088994801044464  Time: 0.6652706288732588
Epoch: 115  Train rel: 0.10029337441921234  Test rel: 0.09763673901557922  Test abs: 0.08074515581130981  Test abs boundary: 0.10109759151935577  Time: 0.6652410347014666
Epoch: 116  Train rel: 0.10023366379737854  Test rel: 0.09768406927585602  Test abs: 0.0807841169834137  Test abs boundary: 0.10094448328018188  Time: 0.6657612798735499
Epoch: 117  Train rel: 0.10032187807559967  Test rel: 0.09758252203464508  Test abs: 0.08071371912956238  Test abs boundary: 0.10128118336200714  Time: 0.6651223530061543
Epoch: 118  Train rel: 0.10029807698726655  Test rel: 0.09750189423561097  Test abs: 0.08063370764255523  Test abs boundary: 0.10063260912895203  Time: 0.6662376127205789
Epoch: 119  Train rel: 0.10033538031578064  Test rel: 0.09749831438064575  Test abs: 0.08063066244125366  Test abs boundary: 0.10061212003231049  Time: 0.6655755829997361
Epoch: 120  Train rel: 0.10033107316493987  Test rel: 0.09728290915489196  Test abs: 0.08046353459358216  Test abs boundary: 0.1007113254070282  Time: 0.6676940210163593
Epoch: 121  Train rel: 0.10032752907276153  Test rel: 0.09786166906356812  Test abs: 0.08092184364795685  Test abs boundary: 0.10087814807891846  Time: 0.6665592370554805
Epoch: 122  Train rel: 0.10034394645690918  Test rel: 0.09721465468406677  Test abs: 0.08040311753749847  Test abs boundary: 0.10054527938365937  Time: 0.6657550279051065
Epoch: 123  Train rel: 0.10040503090620041  Test rel: 0.09777832865715026  Test abs: 0.08084620893001557  Test abs boundary: 0.1012485831975937  Time: 0.6654476798139513
Epoch: 124  Train rel: 0.10033620917797088  Test rel: 0.09739526927471161  Test abs: 0.08054440140724183  Test abs boundary: 0.10049605131149292  Time: 0.6661562779918313
Epoch: 125  Train rel: 0.10035406112670898  Test rel: 0.09716053485870361  Test abs: 0.08036253213882447  Test abs boundary: 0.10036736845970154  Time: 0.665647454559803
Epoch: 126  Train rel: 0.10021810507774354  Test rel: 0.0970766317844391  Test abs: 0.08029400587081909  Test abs boundary: 0.10027514755725861  Time: 0.666049471590668
Epoch: 127  Train rel: 0.10038482999801636  Test rel: 0.0973009181022644  Test abs: 0.08046931207180023  Test abs boundary: 0.10050199329853057  Time: 0.6656961147673428
Epoch: 128  Train rel: 0.10036567139625549  Test rel: 0.09766597867012024  Test abs: 0.08080194592475891  Test abs boundary: 0.10115759968757629  Time: 0.6668764962814748
Epoch: 129  Train rel: 0.1004124357700348  Test rel: 0.09749290108680725  Test abs: 0.080624640583992  Test abs boundary: 0.10068298757076263  Time: 0.6654500300064683
Epoch: 130  Train rel: 0.1002475665807724  Test rel: 0.0973448807001114  Test abs: 0.08050796389579773  Test abs boundary: 0.10051304757595063  Time: 0.6662806239910424
Epoch: 131  Train rel: 0.10029360115528106  Test rel: 0.09769909083843231  Test abs: 0.08079191207885743  Test abs boundary: 0.10120568692684173  Time: 0.6651915889233351
Epoch: 132  Train rel: 0.10040645182132721  Test rel: 0.09761433005332946  Test abs: 0.08071592807769776  Test abs boundary: 0.10094485759735107  Time: 0.6663941531442106
Epoch: 133  Train rel: 0.10025529384613037  Test rel: 0.09743317246437072  Test abs: 0.08057192504405976  Test abs boundary: 0.10038775503635407  Time: 0.6672989591024816
Epoch: 134  Train rel: 0.10024095451831817  Test rel: 0.0980668729543686  Test abs: 0.08107764363288879  Test abs boundary: 0.10086961865425109  Time: 0.6669890540651977
Epoch: 135  Train rel: 0.10042917454242706  Test rel: 0.09749996542930603  Test abs: 0.08062372863292694  Test abs boundary: 0.10057314276695252  Time: 0.6676445668563247
Epoch: 136  Train rel: 0.10026423811912537  Test rel: 0.09752663731575012  Test abs: 0.08066015481948853  Test abs boundary: 0.1009909874200821  Time: 0.6677846889942884
Epoch: 137  Train rel: 0.1002831176519394  Test rel: 0.09727086544036866  Test abs: 0.08044726610183715  Test abs boundary: 0.10040308058261871  Time: 0.6667936081066728
Epoch: 138  Train rel: 0.10020354783535004  Test rel: 0.09724877893924713  Test abs: 0.08042947769165039  Test abs boundary: 0.10042176902294159  Time: 0.6676273858174682
Epoch: 139  Train rel: 0.10033532524108887  Test rel: 0.09746992349624634  Test abs: 0.08060273170471191  Test abs boundary: 0.10049534499645234  Time: 0.6673718336969614
Epoch: 140  Train rel: 0.10019064724445342  Test rel: 0.09736604511737823  Test abs: 0.08051792144775391  Test abs boundary: 0.10068676948547363  Time: 0.6680724127218127
Epoch: 141  Train rel: 0.10033786475658417  Test rel: 0.09722307026386261  Test abs: 0.08040596067905426  Test abs boundary: 0.10033729374408722  Time: 0.6666052453219891
Epoch: 142  Train rel: 0.100221266746521  Test rel: 0.09731004416942596  Test abs: 0.08047418713569642  Test abs boundary: 0.1005070972442627  Time: 0.6671535819768906
Epoch: 143  Train rel: 0.10020663547515869  Test rel: 0.0980713427066803  Test abs: 0.0810770571231842  Test abs boundary: 0.10076314449310303  Time: 0.6669299779459834
Epoch: 144  Train rel: 0.10036045670509339  Test rel: 0.09721107482910156  Test abs: 0.08039044201374054  Test abs boundary: 0.10044446349143982  Time: 0.6675992617383599
Epoch: 145  Train rel: 0.10037157809734344  Test rel: 0.09718916356563569  Test abs: 0.08038806557655334  Test abs boundary: 0.10049392402172089  Time: 0.6682723602280021
Epoch: 146  Train rel: 0.10022917449474335  Test rel: 0.09749550461769103  Test abs: 0.08065633058547973  Test abs boundary: 0.10070725083351136  Time: 0.6686702533625066
Epoch: 147  Train rel: 0.10041312909126282  Test rel: 0.09862286925315857  Test abs: 0.08152341306209564  Test abs boundary: 0.10119536757469177  Time: 0.6676865508779883
Epoch: 148  Train rel: 0.10026824760437011  Test rel: 0.09731964766979218  Test abs: 0.08048224806785584  Test abs boundary: 0.10085783898830414  Time: 0.6681223157793283
Epoch: 149  Train rel: 0.10014987421035766  Test rel: 0.09708356142044067  Test abs: 0.0802909004688263  Test abs boundary: 0.10027517080307007  Time: 0.6674865609966218
Epoch: 150  Train rel: 0.10020906460285187  Test rel: 0.0970099937915802  Test abs: 0.08025125026702881  Test abs boundary: 0.10032990574836731  Time: 0.6677274983376265
Epoch: 151  Train rel: 0.10017697441577911  Test rel: 0.09754689812660217  Test abs: 0.0806516671180725  Test abs boundary: 0.10033878147602081  Time: 0.6686489260755479
